BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942707	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10942707/ERR10942707_2.fastq.gz	1399477711.0	2390258936dc595f876e5479cbbe4886
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942708	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10942708/ERR10942708_1.fastq.gz	1401825182.0	d3d8ae0a260988070b418fdb05602302
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942708	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10942708/ERR10942708_2.fastq.gz	1455780452.0	e6229373a0800e38593259c20960c6b1
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942709	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10942709/ERR10942709_1.fastq.gz	1423236450.0	919d84782726df0023b30562f1c35ae0
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942709	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10942709/ERR10942709_2.fastq.gz	1471659596.0	a157d61867d7d5b28b878989d1b519a1
SAMN07678064	SAMN07678064	SAMN07678064	SRS8959850	PRJNA399374	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	Unknown	F	SRR14519072	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/072/SRR14519072/SRR14519072_1.fastq.gz	42752278743.0	85d09a15a5f63e08a00daafb68e3d6b1
SAMN07678064	SAMN07678064	SAMN07678064	SRS8959850	PRJNA399374	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	Unknown	F	SRR14519072	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR145/072/SRR14519072/SRR14519072_2.fastq.gz	43887151054.0	52d466aba0f44a567032a4782e489b13
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126532	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/032/SRR17126532/SRR17126532_1.fastq.gz	36557034077.0	5f86dec7cde51d80abf7cdd469917b08
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126532	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/032/SRR17126532/SRR17126532_2.fastq.gz	41760386530.0	8701bedb69319e24a52b004096bfd542
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126629	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/029/SRR17126629/SRR17126629_1.fastq.gz	23384219476.0	acdc51fba8556a7aeacb80f071055d27
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126629	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/029/SRR17126629/SRR17126629_2.fastq.gz	23354959500.0	246532d330aaf9244f944d59cb8a894d
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126630	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/030/SRR17126630/SRR17126630_1.fastq.gz	37174147844.0	4d9506a79ad70d788f1e5ce4a4745ad9
SAMN23530499	SAMN23530499	SAMN23530499	SRS11219896	PRJNA785018	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	M	M	SRR17126630	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/030/SRR17126630/SRR17126630_2.fastq.gz	43383589986.0	2dfa041bcec7e195a8a90fe3c865c2b1
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941994	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10941994/ERR10941994_1.fastq.gz	2884235487.0	9c1351ca46ec5495dbae4843dd334248
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941994	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10941994/ERR10941994_2.fastq.gz	2984418525.0	0fea098c8d5e7c94b031a2b48f49df6c
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941995	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10941995/ERR10941995_1.fastq.gz	2890452995.0	14853e82f8d647248a1548d343662663
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941995	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10941995/ERR10941995_2.fastq.gz	2983985538.0	7217d2041696278b5b9378e580e58f4f
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941996	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10941996/ERR10941996_1.fastq.gz	2914391705.0	94fa171f0d2285aa6d73d0de2c5d64ec
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941996	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10941996/ERR10941996_2.fastq.gz	3011342151.0	9258064bd1d87884417c89eba11dc5d3
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941997	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10941997/ERR10941997_1.fastq.gz	2973123507.0	18a5619c09785f5561025f87d05a5cf1
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941997	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10941997/ERR10941997_2.fastq.gz	2886700030.0	93a09bf82edb3d4795241a9c7bd5e07f
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941998	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10941998/ERR10941998_1.fastq.gz	6334965462.0	5ca5954054946211e309e521b7556a9c
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941998	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10941998/ERR10941998_2.fastq.gz	6438349364.0	60d7cb2d950c944f122179fab90f6ddb
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941999	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10941999/ERR10941999_1.fastq.gz	6426288612.0	c2409d2fcf0b45f73b1743ca5c7fb3f4
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10941999	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10941999/ERR10941999_2.fastq.gz	6324342083.0	d792659622a531539ecbb736a7f10154
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10942000	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10942000/ERR10942000_1.fastq.gz	5354954589.0	8cafc77829cd5ae332dcc196ad314326
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10942000	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10942000/ERR10942000_2.fastq.gz	5388657579.0	789ceb9c2a48667594c304438b854fc8
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10942001	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10942001/ERR10942001_1.fastq.gz	6385309276.0	e9551251cf702aabfb5aa9d023327312
SAMEA14464412	PD_0076	PD_0076	ERS12091885	PRJEB59576	Ateles_marginatus_ssp	Ateles_marginatus_ssp	Ateles_hybridus_ssp	Ateles	marginatus	ssp	F	F	ERR10942001	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10942001/ERR10942001_2.fastq.gz	6486381395.0	74881f976654e075526f11f2fe5be3f2
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941986	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10941986/ERR10941986_1.fastq.gz	6048940683.0	99a4d108923499c6ec15e02eeba807cc
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941986	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10941986/ERR10941986_2.fastq.gz	5864605774.0	eeaad7916b08d7c22d2ce795b4c681f7
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941987	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10941987/ERR10941987_1.fastq.gz	6058434581.0	84afb59f303db7519fe230ed47c322f4
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941987	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10941987/ERR10941987_2.fastq.gz	5889230336.0	aadecf6d3c8ca64ab0a340df74c8a67c
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941988	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10941988/ERR10941988_1.fastq.gz	5900870966.0	b41ec4fe150494fc4afde07b58ee63e5
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941988	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10941988/ERR10941988_2.fastq.gz	6073623219.0	2ce53bafb93ec7866f8bc3aa709c29e0
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941989	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10941989/ERR10941989_1.fastq.gz	6073227656.0	586226f08229b78c40605153b662088c
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941989	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10941989/ERR10941989_2.fastq.gz	5923014564.0	e3fa93881cb3d583125722b9c62796c0
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941990	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10941990/ERR10941990_1.fastq.gz	2323378419.0	5659fef7424fb640facfca93888794ee
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941990	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10941990/ERR10941990_2.fastq.gz	2294508354.0	a6be5644021348d473b2af6c3d20cca3
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941991	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10941991/ERR10941991_1.fastq.gz	2307587275.0	75078e5740374eff75467c344c6573bb
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941991	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10941991/ERR10941991_2.fastq.gz	2279018502.0	e97b47b264efde4fbec4b004df29e9b2
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941992	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10941992/ERR10941992_1.fastq.gz	1758125141.0	12eae3817d9441df60473772565a5339
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941992	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10941992/ERR10941992_2.fastq.gz	1752946088.0	922d2116f05309677031bb634142426e
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941993	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10941993/ERR10941993_1.fastq.gz	2344249376.0	a25114049909e409471cecc5a9b76953
SAMEA14464413	PD_0075	PD_0075	ERS12091886	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10941993	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10941993/ERR10941993_2.fastq.gz	2316810393.0	2e34d65100811c356b67f0063bf7e56e
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10943689	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10943689/ERR10943689_1.fastq.gz	3679019979.0	2054478ec93698afcd1f1bd54a33d154
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10943689	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10943689/ERR10943689_2.fastq.gz	3844778553.0	be354d35bf29dca3b70a5ff9930fdd2d
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10943690	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10943690/ERR10943690_1.fastq.gz	3722795511.0	1abb543cc0c8881da85e6c64158d52f8
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10943690	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10943690/ERR10943690_2.fastq.gz	3889849723.0	55f8d49fae4406581abe9ccbb2ce4e2b
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972260	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10972260/ERR10972260_1.fastq.gz	3732954344.0	066cd498216fb67cd69727774d8b9eba
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972260	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10972260/ERR10972260_2.fastq.gz	3955118992.0	8c3edbc4bbf6f96823e3dc83247da97c
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972261	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10972261/ERR10972261_1.fastq.gz	3732162203.0	9914a0ff53510442d11210dac2a9c8ff
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972261	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10972261/ERR10972261_2.fastq.gz	3896474724.0	8972fa74c1c1bbde677326c68ebbd211
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972262	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10972262/ERR10972262_1.fastq.gz	2882704373.0	934c85520f1ee35f682c5da6228fa5d9
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972262	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10972262/ERR10972262_2.fastq.gz	2988463072.0	7629ef24abcf39d7e245c8d9fb75a282
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972263	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972263/ERR10972263_1.fastq.gz	2930324784.0	4dc77c2bde1adc7252e8220980c33bf9
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972263	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972263/ERR10972263_2.fastq.gz	3037401669.0	c5049013aa75d6e1daad0cddc5778370
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972264	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972264/ERR10972264_1.fastq.gz	2874256096.0	37a030a6dce82ac8da2d6de1d54a2fd3
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972264	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972264/ERR10972264_2.fastq.gz	2991856499.0	6caec4343eb7cbd56f50d6ab84fbedf8
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972265	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972265/ERR10972265_1.fastq.gz	3052316733.0	881f440223496426c979b32650b9a3a5
SAMEA14464414	PD_0304	PD_0304	ERS12091887	PRJEB59576	Ateles_paniscus_ssp	Ateles_paniscus_ssp	Ateles_hybridus_ssp	Ateles	paniscus	ssp	M	M	ERR10972265	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972265/ERR10972265_2.fastq.gz	2935287871.0	1b470de85f6abcdad01b4e78b0a37873
