BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049247	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/047/SRR26049247/SRR26049247_1.fastq.gz	4886505391	edb40e66d47bd36584991658916c2050
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049247	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/047/SRR26049247/SRR26049247_2.fastq.gz	4886963300	983fd99ba3ebcd69316e36e0b22b74bd
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049248	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/048/SRR26049248/SRR26049248_1.fastq.gz	4760341721	d0466883e6cc3912381663ee1e7efbe9
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049248	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/048/SRR26049248/SRR26049248_2.fastq.gz	4760076158	c28e09f09c0aa2afd5f2203a4760cc8e
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049249	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/049/SRR26049249/SRR26049249_1.fastq.gz	4293547124	80ffda208c4608a591d1a3c4a13f1514
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049249	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/049/SRR26049249/SRR26049249_2.fastq.gz	4291051729	f0412b06348830921bd30326c842409f
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049250	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/050/SRR26049250/SRR26049250_1.fastq.gz	4395578222	b94049ebd1d3200a8d95c3cae1153711
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049250	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/050/SRR26049250/SRR26049250_2.fastq.gz	4392587842	24fb725a4e53fc6d0aec5254ca81e221
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049251	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/051/SRR26049251/SRR26049251_1.fastq.gz	4507649145	072a1fbb53df43d5acae6c1ac522a740
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049251	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/051/SRR26049251/SRR26049251_2.fastq.gz	4505926187	46bb84b7e25144d0d66f7fe55cfb98af
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049252	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/052/SRR26049252/SRR26049252_1.fastq.gz	4240185307	359d4f1b40c099e981a164d263f00cb1
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049252	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/052/SRR26049252/SRR26049252_2.fastq.gz	4238075979	a840f4f947a0929b283cbd8f2e3081ed
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049253	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/053/SRR26049253/SRR26049253_1.fastq.gz	3606336268	3d9bcaae6de6414bea3be1e0b8cb1063
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049253	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/053/SRR26049253/SRR26049253_2.fastq.gz	3602319439	59c65c55da8907bafbcf96edb5a49a83
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049254	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/054/SRR26049254/SRR26049254_1.fastq.gz	3800253299	249b4c790fd7c3f6a7a784ac84aa0534
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26049254	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/054/SRR26049254/SRR26049254_2.fastq.gz	3796670210	2d78844c69ce1700132b69d79cf25971
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR27178654	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/054/SRR27178654/SRR27178654_1.fastq.gz	10163368584	859577920fbe58b74c9c94aa6694ca42
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR27178654	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/054/SRR27178654/SRR27178654_2.fastq.gz	10182543774	d8cabe1dbd17f1b35c5273cdb494b396
