BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425557	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425557/SRR1425557_2.fastq.gz	321360038	1288cbcc3b67e20c2b22de3dc11ecc72
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425558	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425558/SRR1425558_1.fastq.gz	327481076	f77bebb1805e42a53d5b349600c11e52
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425558	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425558/SRR1425558_2.fastq.gz	325854615	7fbc54124104120030a589e00056d523
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425559	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425559/SRR1425559_1.fastq.gz	316897159	46f12911fe6adc7b565167e4b085d92b
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425559	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425559/SRR1425559_2.fastq.gz	316758301	e309dfdc7c7d499a7c3f916d20721164
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425560	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425560/SRR1425560_1.fastq.gz	325680607	df142f74f13705ac0294e107dbaf3315
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425560	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425560/SRR1425560_2.fastq.gz	323093973	e3f644dec287fd0c215ffe2573879722
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425561	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425561/SRR1425561_1.fastq.gz	315563461	15884c4f8dc44fe319cd8b63d146f8a2
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425561	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425561/SRR1425561_2.fastq.gz	316182468	c7059c836698648dd0cdd9739551bdc9
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425562	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425562/SRR1425562_1.fastq.gz	317554043	c70fee1b80ed4e152a21c7f793db178b
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425562	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425562/SRR1425562_2.fastq.gz	318107431	6e59e2c0b25e6ce9440104dd59edca6f
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425563	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425563/SRR1425563_1.fastq.gz	169579016	7561eb8160c86a272d4ec679b27bb61c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425563	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425563/SRR1425563_2.fastq.gz	167195239	6c5212c7a66a87ec56952d8a083acafd
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425564	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425564/SRR1425564_1.fastq.gz	318409538	86bb456b89a8a7354b000ee7d73dce4d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425564	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425564/SRR1425564_2.fastq.gz	316743522	70e99f91059e3df88f93f2091b791631
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425565	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425565/SRR1425565_1.fastq.gz	330461007	71e945796a2f1633522128b05e03c7c4
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425565	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425565/SRR1425565_2.fastq.gz	338497893	24ffa89f111f0978121e0ddc0fd1c589
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425566	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425566/SRR1425566_1.fastq.gz	325417120	b1644bc44b39d0748e72d76a77e2122d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425566	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425566/SRR1425566_2.fastq.gz	321718465	0a994e5489b44e37966f5b1c55d0bb2a
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425567	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425567/SRR1425567_1.fastq.gz	316355609	3af78963fedaaf7c2e62571e19b07d0a
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425567	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425567/SRR1425567_2.fastq.gz	314951537	e7b3c76835fbe26a28a933b3e1881d24
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425568	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425568/SRR1425568_1.fastq.gz	322416979	d2a2e9f4b7d65fb5cbe051b5cd7c0513
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425568	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425568/SRR1425568_2.fastq.gz	319147077	bb0d22f2095262d8f84d75780148bda3
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425569	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425569/SRR1425569_1.fastq.gz	362120711	36de444428b02eda952b8a4602cc3178
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425569	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425569/SRR1425569_2.fastq.gz	356785944	7bcb570c67c9ed3e9e422adc4f7ef592
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425570	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425570/SRR1425570_1.fastq.gz	360242252	983e70516b1c704c03455d6a7cf86038
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425570	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425570/SRR1425570_2.fastq.gz	352879299	2b0b5357e37270c33633d50de955f438
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425571	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425571/SRR1425571_1.fastq.gz	357577011	6f981b18c9a90ad48d39147c497fa1d9
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425571	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425571/SRR1425571_2.fastq.gz	348506726	2cf84712ad82415150e73173207cf28d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425572	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425572/SRR1425572_1.fastq.gz	361747478	132f185a89d04a24feab020ba99eb0ef
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425572	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425572/SRR1425572_2.fastq.gz	354070823	b7e6347dca53bb37d083b9bc120fc70c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425573	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425573/SRR1425573_1.fastq.gz	356655795	1789123b92fd3cbf21315a05f7a1742c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425573	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425573/SRR1425573_2.fastq.gz	348940283	af6feef930e010d94c72f0fe43c67662
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425574	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425574/SRR1425574_1.fastq.gz	354042285	ad27a29d14abcc267842392f35a8c986
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425574	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425574/SRR1425574_2.fastq.gz	345129155	39cfaf97970a2977646f97b95fd4484d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425575	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425575/SRR1425575_1.fastq.gz	352522607	dc315b6deea1061f2e2e5d5399aaf219
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425575	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425575/SRR1425575_2.fastq.gz	341906728	5b459d57680205d37b2ede64b765eea9
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425576	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425576/SRR1425576_1.fastq.gz	356762587	c5b01cde337f738715534c13c9c550ec
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425576	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425576/SRR1425576_2.fastq.gz	349562485	e4673bd1f45d556a3b4ede4db7c7b676
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425577	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425577/SRR1425577_1.fastq.gz	355701527	a99552f55b2feb1c9e5829819b117a1e
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425577	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425577/SRR1425577_2.fastq.gz	348549422	6ea29d1ca9595a954b8bd80cb90ac44f
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425578	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425578/SRR1425578_1.fastq.gz	353429166	55404dea6e9467ce970f6cbdd7d13f8e
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425578	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425578/SRR1425578_2.fastq.gz	345367566	cb2b9a0cae1c0103d03bda15cfa2597b
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425579	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425579/SRR1425579_1.fastq.gz	355713371	f930e7534796ea952f5861a3e15bd7e0
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425579	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425579/SRR1425579_2.fastq.gz	346866074	3ce23c17c52f7a610814d37b6b812b9c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425580	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425580/SRR1425580_1.fastq.gz	357374083	a6d4024596d5b53d7c51e44279f186fd
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425580	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425580/SRR1425580_2.fastq.gz	350420143	f03900f0640c0090c09de56e10030f06
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425581	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425581/SRR1425581_1.fastq.gz	355966873	a49bd8f8021b9047f04da004ba59eccc
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425581	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425581/SRR1425581_2.fastq.gz	347563273	690235323faa041472b6848fddbef7c7
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425582	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425582/SRR1425582_1.fastq.gz	351339856	2d9817d6d81b7670891fb92d09241f4c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425582	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425582/SRR1425582_2.fastq.gz	342623832	946c571d75e55d335825bfe745ccdabe
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425583	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425583/SRR1425583_1.fastq.gz	356347960	cf3c7a08c9d46d50d6d48590e2891918
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425583	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425583/SRR1425583_2.fastq.gz	348556124	f53187dbd4de7a46b8d705f179feec81
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425584	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425584/SRR1425584_1.fastq.gz	354694064	ecb3ce58bee86da69e3fe09a8b903621
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425584	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425584/SRR1425584_2.fastq.gz	346138230	9fa7e5614984d905acd521c48b056829
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425585	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425585/SRR1425585_1.fastq.gz	348991983	b30bc9dcdf886f60b9d1cc66173c91c1
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425585	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425585/SRR1425585_2.fastq.gz	339962179	552258284f570c863762cf5a390570f3
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425586	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425586/SRR1425586_1.fastq.gz	345769901	4a606765bc9677e394c0e853fbd9641e
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425586	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425586/SRR1425586_2.fastq.gz	334859866	6ea94281679216e71416b9e8c756b257
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425587	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425587/SRR1425587_1.fastq.gz	352201062	f47c03b850ea8a89213834e295848603
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425587	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425587/SRR1425587_2.fastq.gz	342595780	3ffbdf82bab5345c97f318379a9c1e6d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425588	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425588/SRR1425588_1.fastq.gz	352964375	d30c36c4bd832a6b1e10b1d4eb17053f
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425588	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425588/SRR1425588_2.fastq.gz	344426441	e435fa323cc1e203c7077d19be0d8f66
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425589	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425589/SRR1425589_1.fastq.gz	351429636	c0298a44f2c44e65a33f6bfc2c704310
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425589	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425589/SRR1425589_2.fastq.gz	342432628	96391c9cdf910bd2aa5cb4e75fc8df65
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425590	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425590/SRR1425590_1.fastq.gz	352353284	4f9d29951f1dc55b51ffe829fdad9119
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425590	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425590/SRR1425590_2.fastq.gz	342207806	9938863de8bb30b7750d3eb31ef01d31
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425591	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425591/SRR1425591_1.fastq.gz	334326561	5112442ec9329b17070332ba0d8df201
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425591	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425591/SRR1425591_2.fastq.gz	324537733	359636b44c25b50fb3f4f836c3305215
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942178	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10942178/ERR10942178_1.fastq.gz	3659791513	9370aa1a22aed8465438cc0b9801394c
