BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483303	PD_0835	PD_0835	ERS14600654	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	ERR11476760	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/060/ERR11476760/ERR11476760_2.fastq.gz	19202414497	d32c94c214c45f70415b7f14f375fcc1
SAMEA112483304	PD_0836	PD_0836	ERS14600655	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR11476761	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/061/ERR11476761/ERR11476761_1.fastq.gz	18341462633	5847fa0d2f76923415e43a415350d378
SAMEA112483304	PD_0836	PD_0836	ERS14600655	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR11476761	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/061/ERR11476761/ERR11476761_2.fastq.gz	19497343371	34ad402c12a09b357e204d4a49708e2e
SAMEA112483305	PD_0837	PD_0837	ERS14600656	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	ERR11476762	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/062/ERR11476762/ERR11476762_1.fastq.gz	18443146300	0f375b5dd019751a86731e85ef120e5b
SAMEA112483305	PD_0837	PD_0837	ERS14600656	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	ERR11476762	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/062/ERR11476762/ERR11476762_2.fastq.gz	19683884757	6ea6711a0d2a078fabdb80325899f90a
SAMEA112483306	PD_0838	PD_0838	ERS14600657	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	ERR11476763	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/063/ERR11476763/ERR11476763_1.fastq.gz	17495301942	25f29f41cd94c1cf9bc9db2ae7b18fad
SAMEA112483306	PD_0838	PD_0838	ERS14600657	PRJEB59576	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	ERR11476763	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/063/ERR11476763/ERR11476763_2.fastq.gz	18316938955	fcb8b71f94943c8d693bd7a363381cac
SAMEA3176779	SAMEA3176779	SAMEA3176779	ERS629711	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749187	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749187/ERR749187_1.fastq.gz	14171869569	94f31685e86a7337996ce1ebf34ab6fe
SAMEA3176779	SAMEA3176779	SAMEA3176779	ERS629711	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749187	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749187/ERR749187_2.fastq.gz	14686969566	7866e3d98160996eeaded4a64755787e
SAMEA3176779	SAMEA3176779	SAMEA3176779	ERS629711	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR753727	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR753/ERR753727/ERR753727_1.fastq.gz	13244748123	21e8411bf6a833c6288b28b2672f105e
SAMEA3176779	SAMEA3176779	SAMEA3176779	ERS629711	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR753727	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR753/ERR753727/ERR753727_2.fastq.gz	13844140015	3f5b863d575508112d723a7c7f9d267a
SAMEA3176780	SAMEA3176780	SAMEA3176780	ERS629712	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749185	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749185/ERR749185_1.fastq.gz	13892331780	26cb343439064477595b20bdcda934fc
SAMEA3176780	SAMEA3176780	SAMEA3176780	ERS629712	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749185	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749185/ERR749185_2.fastq.gz	14365117955	85fb8594b0edaeaaa4d8aedbcaa755f4
SAMEA3176780	SAMEA3176780	SAMEA3176780	ERS629712	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749186	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749186/ERR749186_1.fastq.gz	12979112189	497cde4b80173cc8610336daefb2ec9b
SAMEA3176780	SAMEA3176780	SAMEA3176780	ERS629712	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749186	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749186/ERR749186_2.fastq.gz	13520772985	39c3a7503d2c495a5832f61524c69a4b
SAMEA3176781	SAMEA3176781	SAMEA3176781	ERS629713	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR713520	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR713/ERR713520/ERR713520_1.fastq.gz	12028402738	caa9557d82871f59f4aa60992a9b15c2
SAMEA3176781	SAMEA3176781	SAMEA3176781	ERS629713	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR713520	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR713/ERR713520/ERR713520_2.fastq.gz	12486264524	82fd5a080acc912619f1801a3eb1ea00
SAMEA3176781	SAMEA3176781	SAMEA3176781	ERS629713	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR753726	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR753/ERR753726/ERR753726_1.fastq.gz	13285385469	1ea3ebaa13714abea95adea76f61a220
SAMEA3176781	SAMEA3176781	SAMEA3176781	ERS629713	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR753726	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR753/ERR753726/ERR753726_2.fastq.gz	13776872649	d7fbd8223e527ac25dbe60df1ecafa88
SAMEA3176782	SAMEA3176782	SAMEA3176782	ERS629714	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR710414	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR710/ERR710414/ERR710414_1.fastq.gz	13549000447	f54750a7bf58f24d62e7fc8a67a801eb
SAMEA3176782	SAMEA3176782	SAMEA3176782	ERS629714	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR710414	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR710/ERR710414/ERR710414_2.fastq.gz	14088800953	22515b34bee3917d17ffacdee5085c6b
SAMEA3176782	SAMEA3176782	SAMEA3176782	ERS629714	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749181	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749181/ERR749181_1.fastq.gz	13913325514	fbc2893ba5251c951bb1abecd9e7db13
SAMEA3176782	SAMEA3176782	SAMEA3176782	ERS629714	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749181	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749181/ERR749181_2.fastq.gz	14367951404	4070e0ec0482d2a2c2fda7d5ccbe90c7
SAMEA3176783	SAMEA3176783	SAMEA3176783	ERS629715	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR713519	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR713/ERR713519/ERR713519_1.fastq.gz	13083783768	24572671905b69b2855ef8a2d33ae6c5
SAMEA3176783	SAMEA3176783	SAMEA3176783	ERS629715	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR713519	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR713/ERR713519/ERR713519_2.fastq.gz	13581913471	94a4dac66d639a212c047fbf527e23e9
SAMEA3176783	SAMEA3176783	SAMEA3176783	ERS629715	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749182/ERR749182_1.fastq.gz	11916888449	739abf4f2bc1a066b9a69bceca639eee
SAMEA3176783	SAMEA3176783	SAMEA3176783	ERS629715	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749182/ERR749182_2.fastq.gz	12452542521	71c0f1d175fd6c08f13b319eaeff30de
SAMEA3176784	SAMEA3176784	SAMEA3176784	ERS629716	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749183/ERR749183_1.fastq.gz	13014891012	3043a323666383d0bc4c9e62e9204328
SAMEA3176784	SAMEA3176784	SAMEA3176784	ERS629716	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749183/ERR749183_2.fastq.gz	13415937117	e34cc6ed27404cf7784398568cab85f6
SAMEA3176784	SAMEA3176784	SAMEA3176784	ERS629716	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749184	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749184/ERR749184_1.fastq.gz	13740734791	11ec666c1bc9f0f41c1b10797ea31188
SAMEA3176784	SAMEA3176784	SAMEA3176784	ERS629716	PRJEB7871	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	ERR749184	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR749/ERR749184/ERR749184_2.fastq.gz	14293302634	12c1ec199b1394002683454dc7eec130
SAMN35365092	SAMN35365092	SAMN35365092	SRS17825643	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738440	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/040/SRR24738440/SRR24738440_1.fastq.gz	22950689342	76f2a97f62c452c8a18b2547af800649
SAMN35365092	SAMN35365092	SAMN35365092	SRS17825643	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738440	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/040/SRR24738440/SRR24738440_2.fastq.gz	22940260795	d3d0d4cc5931d0e1578ba13173508c23
SAMN35365093	SAMN35365093	SAMN35365093	SRS17825647	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738439	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/039/SRR24738439/SRR24738439_1.fastq.gz	20758421418	e1ae4ad8578d44bd0980179f27eecf4b
SAMN35365093	SAMN35365093	SAMN35365093	SRS17825647	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738439	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/039/SRR24738439/SRR24738439_2.fastq.gz	20766405298	19682eaa48d8517e1da28c6c8c579f0a
SAMN35365094	SAMN35365094	SAMN35365094	SRS17825646	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738438	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/038/SRR24738438/SRR24738438_1.fastq.gz	17665949625	5893e78e22b9026100906a4c73fa76c6
SAMN35365094	SAMN35365094	SAMN35365094	SRS17825646	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738438	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/038/SRR24738438/SRR24738438_2.fastq.gz	17669458643	c9ddd44b10550ec050b2188ff5f21e0f
SAMN35365095	SAMN35365095	SAMN35365095	SRS17825644	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR24738437	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/037/SRR24738437/SRR24738437_1.fastq.gz	17036345190	e9165a2df5975ce64f401c917f462308
SAMN35365095	SAMN35365095	SAMN35365095	SRS17825644	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR24738437	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/037/SRR24738437/SRR24738437_2.fastq.gz	17042384082	20543d004e586fc65c46bc40affced25
SAMN35365096	SAMN35365096	SAMN35365096	SRS17825645	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738436	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/036/SRR24738436/SRR24738436_1.fastq.gz	22675762824	8b921b85f6042ff48e31d631b7d22c46
SAMN35365096	SAMN35365096	SAMN35365096	SRS17825645	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738436	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/036/SRR24738436/SRR24738436_2.fastq.gz	22683019079	d2b4d06bd1ba250b704283d6af1523a3
SAMN35365097	SAMN35365097	SAMN35365097	SRS17825648	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738435	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/035/SRR24738435/SRR24738435_1.fastq.gz	18786717520	5035ccf85dd66a1ebc553c707ca4c9eb
SAMN35365097	SAMN35365097	SAMN35365097	SRS17825648	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738435	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/035/SRR24738435/SRR24738435_2.fastq.gz	18794059039	87ae79565f9e96f0ca8b782ab3e149fb
SAMN35365098	SAMN35365098	SAMN35365098	SRS17825649	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738434	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/034/SRR24738434/SRR24738434_1.fastq.gz	17496589868	4d5890e7c473a915d2c215ccf310fa9f
SAMN35365098	SAMN35365098	SAMN35365098	SRS17825649	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738434	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/034/SRR24738434/SRR24738434_2.fastq.gz	17500667372	b132ab6496da01939e1dfdfcfde87d8c
SAMN35365099	SAMN35365099	SAMN35365099	SRS17825650	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738433	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/033/SRR24738433/SRR24738433_1.fastq.gz	16569221475	cae4df57ba33070b9ff52bf2f24dbe37
SAMN35365099	SAMN35365099	SAMN35365099	SRS17825650	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR24738433	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/033/SRR24738433/SRR24738433_2.fastq.gz	16575172472	03d2c23aac66587eccb7b03857caa28d
SAMN35365100	SAMN35365100	SAMN35365100	SRS17825651	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR24738432	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/032/SRR24738432/SRR24738432_1.fastq.gz	17192339141	9d9e2252a39baef5e49cb76778a53967
SAMN35365100	SAMN35365100	SAMN35365100	SRS17825651	PRJNA976321	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR24738432	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR247/032/SRR24738432/SRR24738432_2.fastq.gz	17197791843	21d891b18dadf0c3ed81b4f64ff89247
SAMN38317299	SAMN38317299	SAMN38317299	SRS19847704	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194545	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/045/SRR27194545/SRR27194545_1.fastq.gz	24489055549	ef510a1a5b9520f5d24d4cbc548d1fa1
SAMN38317299	SAMN38317299	SAMN38317299	SRS19847704	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194545	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/045/SRR27194545/SRR27194545_2.fastq.gz	26136556258	8e6edab92ab87ce2599b337878abdacb
SAMN38317299	SAMN38317299	SAMN38317299	SRS19847704	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR30068507	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR300/007/SRR30068507/SRR30068507_1.fastq.gz	29752508784	c3b2907b0639546891ef394310d26d6b
SAMN38317299	SAMN38317299	SAMN38317299	SRS19847704	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR30068507	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR300/007/SRR30068507/SRR30068507_2.fastq.gz	29523550446	4b0a885ad84d0c8288d9112ef0f36410
SAMN38317300	SAMN38317300	SAMN38317300	SRS19847705	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194544	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/044/SRR27194544/SRR27194544_1.fastq.gz	19929852785	2499c05be370a5e75c7d9ac5c6763787
SAMN38317300	SAMN38317300	SAMN38317300	SRS19847705	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194544	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/044/SRR27194544/SRR27194544_2.fastq.gz	21162332766	57040ff49d087f3579bb9b2ba07831da
SAMN38317301	SAMN38317301	SAMN38317301	SRS19847726	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194543	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/043/SRR27194543/SRR27194543_1.fastq.gz	25657475322	be70b6bfeb6690b109a1efd00b41294f
SAMN38317301	SAMN38317301	SAMN38317301	SRS19847726	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194543	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/043/SRR27194543/SRR27194543_2.fastq.gz	27436585765	b28983b774d8e59110d478590b84caab
SAMN38317302	SAMN38317302	SAMN38317302	SRS19847737	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194542	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/042/SRR27194542/SRR27194542_1.fastq.gz	29248846441	cafc2f720a5cda9d1c351a6d02559d4e
SAMN38317302	SAMN38317302	SAMN38317302	SRS19847737	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	F	F	SRR27194542	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/042/SRR27194542/SRR27194542_2.fastq.gz	31456959787	bdd7b52867c89bb47b1b6fc59ae33562
SAMN38317303	SAMN38317303	SAMN38317303	SRS19847748	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/041/SRR27194541/SRR27194541_1.fastq.gz	23824676261	b6a31d1d9096a75bb60d0fb5fcedc2e9
SAMN38317303	SAMN38317303	SAMN38317303	SRS19847748	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/041/SRR27194541/SRR27194541_2.fastq.gz	25673134006	5bec15ac444a9b49a7cef76d7dd07465
SAMN38317309	SAMN38317309	SAMN38317309	SRS19847798	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194534	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/034/SRR27194534/SRR27194534_1.fastq.gz	24855730451	823daacce6a02b565c3b473474165402
SAMN38317309	SAMN38317309	SAMN38317309	SRS19847798	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194534	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/034/SRR27194534/SRR27194534_2.fastq.gz	26482643073	e9c884fb1faadb00b5c4121d6a050375
SAMN38317310	SAMN38317310	SAMN38317310	SRS19847799	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194533	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/033/SRR27194533/SRR27194533_1.fastq.gz	24628936549	6adccacd190e868a28d272e3b4c5687b
SAMN38317310	SAMN38317310	SAMN38317310	SRS19847799	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194533	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/033/SRR27194533/SRR27194533_2.fastq.gz	26588837774	464ce6e8726d1e9fc5662c6fb188c93c
SAMN38317311	SAMN38317311	SAMN38317311	SRS19847800	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194532	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/032/SRR27194532/SRR27194532_1.fastq.gz	24520732513	4ad85ce414e413a82ce172e152ec0ee9
SAMN38317311	SAMN38317311	SAMN38317311	SRS19847800	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194532	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/032/SRR27194532/SRR27194532_2.fastq.gz	26297811508	bff8cf3d3971f0c236a6e93df242e4f7
SAMN38317312	SAMN38317312	SAMN38317312	SRS19847801	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194531	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/031/SRR27194531/SRR27194531_1.fastq.gz	25145832172	8e67e3abb29d620f1f37969e05f10715
SAMN38317312	SAMN38317312	SAMN38317312	SRS19847801	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194531	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/031/SRR27194531/SRR27194531_2.fastq.gz	27021205880	f8da5aa225f1fa3d951a2b086fdd2d59
SAMN38317313	SAMN38317313	SAMN38317313	SRS19847802	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194530	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/030/SRR27194530/SRR27194530_1.fastq.gz	25961298117	aed10f244eeb02082b80f85d51eea368
SAMN38317313	SAMN38317313	SAMN38317313	SRS19847802	PRJNA1041301	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca_fascicularis_ssp	Macaca	fascicularis	ssp	M	M	SRR27194530	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/030/SRR27194530/SRR27194530_2.fastq.gz	28150267397	854eebef9fb83b40200c70db3b6a9be0
