BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941444	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10941444/ERR10941444_1.fastq.gz	3849822378	64d1092bb46ae5fb37e4d675d330b6c7
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941444	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10941444/ERR10941444_2.fastq.gz	3685678002	f507b209dbee25347dcbfd1bd3271534
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941445	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941445/ERR10941445_1.fastq.gz	3632099070	83e533aa669dcedb268e73f7e745c828
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941445	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941445/ERR10941445_2.fastq.gz	3792153625	8037ad57a3a15804214a48ab003d709f
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941446	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941446/ERR10941446_1.fastq.gz	3811570554	dc0a0ba20b10fa3d15316f93458725d8
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941446	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941446/ERR10941446_2.fastq.gz	3651811232	47dade8435654844cef2e61bb842292d
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941447	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941447/ERR10941447_1.fastq.gz	3837578265	397e7c407b0c6b35097673b6ee5e22ef
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941447	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941447/ERR10941447_2.fastq.gz	3680993842	d8851b964ce869f108d7140ff17db566
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10971519	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10971519/ERR10971519_1.fastq.gz	3271434225	628e88caf36d882f28f94542c54e09aa
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10971519	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10971519/ERR10971519_2.fastq.gz	3069130592	8a2e89ab518a993c294bcf1a438e9fe1
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942382	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10942382/ERR10942382_1.fastq.gz	1006342561	6fc9a7c146f9236f7c1136b5f309c12c
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942382	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10942382/ERR10942382_2.fastq.gz	975746684	ad28ac85361932805e2ea977d60aaa34
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942383	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10942383/ERR10942383_1.fastq.gz	1003986988	0875e90f81282b9969ed82a6e4c978ac
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942383	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10942383/ERR10942383_2.fastq.gz	971268394	2e9bac9d9722464bc1c977e82735cf15
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942384	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10942384/ERR10942384_1.fastq.gz	1006781074	e6b3afdcd2e48b2821903fa40eac6acf
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942384	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10942384/ERR10942384_2.fastq.gz	974875547	6de2f73f610b39fff4bf8300a0121e69
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942385	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10942385/ERR10942385_1.fastq.gz	976818050	6571fb3d58a31a857b897090e000d410
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942385	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10942385/ERR10942385_2.fastq.gz	1009331389	28690a05f3018bc882b128386fae9f4b
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942386	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942386/ERR10942386_1.fastq.gz	6172330336	acb0b6833824864a9fc25b51576486f8
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942386	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942386/ERR10942386_2.fastq.gz	6402148463	38a503ff0cb94c11d7bec4f3a4fe60e0
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942387	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942387/ERR10942387_1.fastq.gz	6343482094	dc7cde285f86584021e0b0a4f32e7026
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942387	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942387/ERR10942387_2.fastq.gz	6105109860	d2c21a293303bd3b9b9ebcd0550c8c9a
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942388	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942388/ERR10942388_1.fastq.gz	6387076884	9adc0115a6709cd70da3f8143163a74e
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942388	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942388/ERR10942388_2.fastq.gz	6147571911	ac8cf56c71cf6a78bf66f56ab7946abf
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942389	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942389/ERR10942389_1.fastq.gz	6327753530	5166723a02745edef55a137a2b561cbd
SAMEA14464438	PD_0129	PD_0129	ERS12091911	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10942389	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942389/ERR10942389_2.fastq.gz	6105559432	64b4eeceacb5a0df563fae8ffe219949
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941553	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941553/ERR10941553_1.fastq.gz	4668245424	ac4348bd8fc223c331d7938ba5f21fcc
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941553	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941553/ERR10941553_2.fastq.gz	4504899799	e19325c4784a9984c823145b5bbcbb86
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941554	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941554/ERR10941554_1.fastq.gz	4616570081	11999905ae14e087db7576db019d1d41
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941554	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941554/ERR10941554_2.fastq.gz	4468358495	3e2a370505c42cb39d3855ecf2b4b40b
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941555	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10941555/ERR10941555_1.fastq.gz	4459260996	d72973bd43069de81e329d8c5b7bf3df
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941555	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10941555/ERR10941555_2.fastq.gz	4612630870	87e69788fb69975442055bfa02fc7e6f
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941556	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10941556/ERR10941556_1.fastq.gz	4620465349	d07c22b1066caba5c5fcc5a8cce7cd67
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941556	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10941556/ERR10941556_2.fastq.gz	4471199842	5382fa3e6637a83f9fae0731acb2dd71
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941557	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10941557/ERR10941557_1.fastq.gz	2948122245	c5af368de59a1047bea778ca0581ebcf
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941557	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10941557/ERR10941557_2.fastq.gz	3054684897	bb8935a660e541e1a0b59f564dc1523b
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941558	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10941558/ERR10941558_1.fastq.gz	3070895318	a480912670ea4ff111c45ee9ae2ea1d9
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941558	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10941558/ERR10941558_2.fastq.gz	2966491813	5e8fb4fa48ef461bbead2acdf15bf523
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941559	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10941559/ERR10941559_1.fastq.gz	3026908827	1b7402967253f7b140ab7d4db8c6a72e
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941559	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10941559/ERR10941559_2.fastq.gz	2924702281	7fe8217ef273014423421e60d1c27d32
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941560	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10941560/ERR10941560_1.fastq.gz	3122225028	b5d71dc9a7ea3fffde84b3f698e82dca
SAMEA14464439	PD_0018	PD_0018	ERS12091912	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	M	M	ERR10941560	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10941560/ERR10941560_2.fastq.gz	3020260656	155acfea145f2fbe430ae5f36afff011
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942374	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942374/ERR10942374_1.fastq.gz	3530587042	e4c19e9055a5642ab1579d79890dbf0e
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942374	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942374/ERR10942374_2.fastq.gz	3601378835	5121b72b59c92f41b68a1c9ba65d874f
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942375	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942375/ERR10942375_1.fastq.gz	3583721603	6ffc59287fd3b7dfe4a07cb4a031d13d
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942375	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942375/ERR10942375_2.fastq.gz	3509654088	08ddf9d7bae216e87e7909769a79b7a0
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942376	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942376/ERR10942376_1.fastq.gz	3517691423	78acc9a7f06fed2c201cd180a791285a
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942376	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942376/ERR10942376_2.fastq.gz	3592664837	6deca0f046bb4458db6cbb51d39c2910
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942377	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942377/ERR10942377_1.fastq.gz	3613780251	2d78fb77c408b822342e865ea0c3fe66
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942377	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942377/ERR10942377_2.fastq.gz	3535012417	b15200a6caf527367f9aee5a14570e33
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942378	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10942378/ERR10942378_1.fastq.gz	3779976276	d1e86cfac7f12dbbc33ff04c1c4e03d4
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942378	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10942378/ERR10942378_2.fastq.gz	3859764686	05340a464ddad4afa165fb448c84f8e9
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942379	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10942379/ERR10942379_1.fastq.gz	3802397634	357a173debdf9509cdf0ca88a1421e88
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942379	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10942379/ERR10942379_2.fastq.gz	3890720103	44fb68fe3f860f8552288303af0791bc
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942380	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10942380/ERR10942380_1.fastq.gz	3812071478	34094955b04484940bd2dbb825d5bca1
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942380	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10942380/ERR10942380_2.fastq.gz	3730144339	da0d6f2194ed8373ddb891faaac37008
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942381	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10942381/ERR10942381_1.fastq.gz	3874432948	fe0eff5bd7c58e24478279b0e773ab68
SAMEA14464440	PD_0128	PD_0128	ERS12091913	PRJEB59576	Cacajao_melanocephalus_ssp	Cacajao_melanocephalus_ssp	Pithecia_pithecia_ssp	Cacajao	melanocephalus	ssp	F	F	ERR10942381	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10942381/ERR10942381_2.fastq.gz	3788296113	1656ee654f4706ef3c22579bd62129c4
