BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016924	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016924/SRR016924_1.fastq.gz	2012228389	6189a3d2ce4f7f71db1b0cfd2f7fbaae
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016924	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016924/SRR016924_2.fastq.gz	1970084511	439782a5e768d5d5c576857e84ce6288
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016925	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016925/SRR016925_1.fastq.gz	1944149738	e4da2baa3ec7f5e7af64ae93f5fc8d83
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016925	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016925/SRR016925_2.fastq.gz	1907935720	db8d1825d68fed08230044b5fb950b1a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016926	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016926/SRR016926_1.fastq.gz	2100228098	1fcc8e1fb01c0a7d50ec71e43902ef00
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016926	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016926/SRR016926_2.fastq.gz	2077860424	d7d3871a11a0a5b30c8bb99c987adc73
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016927	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016927/SRR016927_1.fastq.gz	2000035789	3e5a997d3243363314d2c2be7eb4a832
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016927	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016927/SRR016927_2.fastq.gz	1958717518	75ec8904d3144820865f03a3b2c832c8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016928	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016928/SRR016928_1.fastq.gz	2048193290	0613a218cd96ba82de702d38e1b876b8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016928	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016928/SRR016928_2.fastq.gz	1956559836	2444b9441689abe2b11593b675002c6b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016929	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016929/SRR016929_1.fastq.gz	1809790216	ce40ff8cb5ca540d507f67b270c5ace3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016929	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016929/SRR016929_2.fastq.gz	1794208738	6b913965177cbbebf9584349a9184373
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016930	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016930/SRR016930_1.fastq.gz	1713898199	e46bc6b21ad390fec86086870a8e37ef
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016930	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016930/SRR016930_2.fastq.gz	1729781253	716b9d1cb718aefa5e8a4ff30b6c60fd
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016931	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016931/SRR016931_1.fastq.gz	1521049841	01d6abc58f72c00f7daa4d94903a4ae9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016931	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016931/SRR016931_2.fastq.gz	1622209020	83d1fc257335372ef808ce8804e0297c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016932	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016932/SRR016932_1.fastq.gz	2466061676	228bbe2cb4f931c6260723359557ea62
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016932	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016932/SRR016932_2.fastq.gz	2513316507	9433e87c8214308953bb553a58c7fcc8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016933	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016933/SRR016933_1.fastq.gz	2432153780	69c0f957eabd032171b55381b652bfaf
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016933	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016933/SRR016933_2.fastq.gz	2478335178	c165bb748c985b99c2aff2eb75254275
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016934	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016934/SRR016934_1.fastq.gz	2468125658	4ac6c51246be85c7bc8e9f97118bfd35
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016934	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016934/SRR016934_2.fastq.gz	2518375349	e09814930d51c1c3c210a21bad963055
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016935	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016935/SRR016935_1.fastq.gz	2665835308	cde10fdf2d334ed8b47f05b1ad62d763
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016935	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016935/SRR016935_2.fastq.gz	2729626571	04cd36d89db6d2e1daa47c2222a14587
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016936	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016936/SRR016936_1.fastq.gz	2645013239	b8721c86b7777ca0db687cac5d6e0b29
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016936	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016936/SRR016936_2.fastq.gz	2715943302	6c09e183e01e1fd5f24a1cd5bebc4d1e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016937	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016937/SRR016937_1.fastq.gz	2707715189	664f473119888d10b09373f6164dcfd9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016937	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016937/SRR016937_2.fastq.gz	2771530048	87a87bbad0f11c28d9801a11751e293e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016938	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016938/SRR016938_1.fastq.gz	2429420767	c04d5b0accce399392586f62151bff0f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016938	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016938/SRR016938_2.fastq.gz	2503346829	ea7d18ec82bf32de34be349c3b78b87b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016939	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016939/SRR016939_1.fastq.gz	2575588397	f9fbbce15546244ec824ceb452646028
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016939	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016939/SRR016939_2.fastq.gz	2504835664	f4bc6e3961451d552a43f7adc2d15f31
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016940	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016940/SRR016940_1.fastq.gz	2630373967	337d45b372fe4290f28930ff554ad1a5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016940	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016940/SRR016940_2.fastq.gz	2582132063	ccdee68141f387d63f31961b2d60b455
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016941	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016941/SRR016941_1.fastq.gz	2624101873	dadbe8a86837c9bd6b0ca14f0ae6cddd
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016941	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016941/SRR016941_2.fastq.gz	2583055765	c96cd0e5385921a5a3e5aa63247647e5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016942	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016942/SRR016942_1.fastq.gz	2584083780	888ef1a8c91154b3cfaa2efc9caac119
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016942	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016942/SRR016942_2.fastq.gz	2528597580	c3c4063a0f144c73db6b6cda5991cfcc
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016943	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016943/SRR016943_1.fastq.gz	2573407650	ea5f8603de1ac2c6582cc5da44807953
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016943	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016943/SRR016943_2.fastq.gz	2497022163	20f26b697cb9ab880c26fda28dd0c80a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016944	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016944/SRR016944_1.fastq.gz	2550073354	bfedb3ffdbb94d63f5f1342cc600a71d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016944	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016944/SRR016944_2.fastq.gz	2468749062	09d2c6205eb9aae1dadf8d65fa2aad70
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016945	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016945/SRR016945_1.fastq.gz	936352712	e7d4c8e57598320f2dd51adac1642f27
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016945	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016945/SRR016945_2.fastq.gz	935846106	426e11c826861cef438f519ec763c1b6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016946	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016946/SRR016946_1.fastq.gz	1478654620	79d93f51e6a212c7f266f454eefe2737
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016946	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016946/SRR016946_2.fastq.gz	1529998680	ce2813725ae5a5d73975eeb9560161ee
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016947	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016947/SRR016947_1.fastq.gz	1402673385	d8a9182a21f4717a873f1599bec94569
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016947	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016947/SRR016947_2.fastq.gz	1435511426	6dcefc81a3e43d224772066d9ed80c3f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016948	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016948/SRR016948_1.fastq.gz	1359644993	bfabe5c1d532d2a5a02d70716721f3bd
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016948	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016948/SRR016948_2.fastq.gz	1384136901	180392551fdce4c8f07dcc9a39c5d372
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016949	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016949/SRR016949_1.fastq.gz	1327762749	d1e0edc69cc8a59b5bd977206c31423d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016949	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016949/SRR016949_2.fastq.gz	1337362212	a9db724a9bfba4b24a40aa88d4f31232
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016950	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016950/SRR016950_1.fastq.gz	109714942	908acf791e0aa93c3a159224f60038c4
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016950	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016950/SRR016950_2.fastq.gz	163187420	0790e881d26a8a0ed784f084a1efbf82
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016951	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016951/SRR016951_1.fastq.gz	155639978	f6f04d452b909a72e6a07d4396e5886a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016951	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016951/SRR016951_2.fastq.gz	263286943	afa0a9d4c606c02951d83f12f7946390
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016952	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016952/SRR016952_1.fastq.gz	128101391	356b1a8baf23abc29342c79b933670f7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016952	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016952/SRR016952_2.fastq.gz	207206699	336a70503f9ef48a7a7b55470ed2f88c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016953	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016953/SRR016953_1.fastq.gz	220833308	f1adeae22a227eb56a9babc1fc94e0aa
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016953	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016953/SRR016953_2.fastq.gz	185944092	31aa096f7542a50b11565c11f55116f3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016954	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016954/SRR016954_1.fastq.gz	272590874	e0f8c80cb1ddd4cdd569116b197ebbc2
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016954	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016954/SRR016954_2.fastq.gz	237980808	0d06f852389a6bbe9ff1de4d02d832f1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016955	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016955/SRR016955_1.fastq.gz	222671738	ecf0a331896e0ea7e19117ab725451d1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016955	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016955/SRR016955_2.fastq.gz	178199452	7bd9b54f2c852835835b2ddef59ddc32
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016956	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016956/SRR016956_1.fastq.gz	317845905	3cc1069706157af32b9942f20d981f3f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016956	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016956/SRR016956_2.fastq.gz	292087018	460baa22832e5ca3b55d1a3e9c4e37b7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016957	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016957/SRR016957_1.fastq.gz	435394154	2d190d26b4cf22534c0ebcee629d2b7f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016957	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016957/SRR016957_2.fastq.gz	414537037	87f80fe91c4d1834d0ef9d32fbb754d3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016958	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016958/SRR016958_1.fastq.gz	221406001	128cac01ae9b01ffd876e18379ea6156
